# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1890189029E-01  0.0000000000E+00  0.0000000000E+00  0.8775810646E-15 -0.2059212739E-14  0.2372898710E-17 -0.5564117090E-17
  0.1900190029E-01  0.0000000000E+00  0.0000000000E+00  0.9003446171E-15 -0.2113073465E-14  0.2429152779E-17 -0.5696267877E-17
  0.1910191029E-01  0.0000000000E+00  0.0000000000E+00  0.9243361862E-15 -0.2169356397E-14  0.2487199361E-17 -0.5832349056E-17
  0.1920192029E-01  0.0000000000E+00  0.0000000000E+00  0.9497189714E-15 -0.2228366004E-14  0.2547253759E-17 -0.5972777378E-17
  0.1930193029E-01  0.0000000000E+00  0.0000000000E+00  0.9749660332E-15 -0.2287466425E-14  0.2607735861E-17 -0.6114452604E-17
  0.1940194029E-01  0.0000000000E+00  0.0000000000E+00  0.1000078825E-14 -0.2346657654E-14  0.2668638222E-17 -0.6257370604E-17
  0.1950195029E-01  0.0000000000E+00  0.0000000000E+00  0.1025058778E-14 -0.2405939682E-14  0.2729953551E-17 -0.6401527314E-17
  0.1960196029E-01  0.0000000000E+00  0.0000000000E+00  0.1052724943E-14 -0.2470194553E-14  0.2794588723E-17 -0.6552640668E-17
  0.1970197030E-01  0.0000000000E+00  0.0000000000E+00  0.1080586403E-14 -0.2535137583E-14  0.2860032053E-17 -0.6705767302E-17
  0.1980198030E-01  0.0000000000E+00  0.0000000000E+00  0.1108302767E-14 -0.2600178247E-14  0.2925926304E-17 -0.6860215502E-17
  0.1990199030E-01  0.0000000000E+00  0.0000000000E+00  0.1135875546E-14 -0.2665316539E-14  0.2992263823E-17 -0.7015981018E-17
  0.2000200030E-01  0.0000000000E+00  0.0000000000E+00  0.1164016882E-14 -0.2731780983E-14  0.3059757326E-17 -0.7174475662E-17
  0.2010201030E-01  0.0000000000E+00  0.0000000000E+00  0.1194776246E-14 -0.2803135112E-14  0.3130524479E-17 -0.7339858369E-17
  0.2020202030E-01  0.0000000000E+00  0.0000000000E+00  0.1225378678E-14 -0.2874594211E-14  0.3201776109E-17 -0.7506646807E-17
  0.2030203030E-01  0.0000000000E+00  0.0000000000E+00  0.1255825783E-14 -0.2946158276E-14  0.3273504173E-17 -0.7674836523E-17
  0.2040204030E-01  0.0000000000E+00  0.0000000000E+00  0.1286119138E-14 -0.3017827296E-14  0.3345700782E-17 -0.7844423138E-17
  0.2050205030E-01  0.0000000000E+00  0.0000000000E+00  0.1317804737E-14 -0.3092272809E-14  0.3419908187E-17 -0.8018448660E-17
  0.2060206030E-01  0.0000000000E+00  0.0000000000E+00  0.1351607077E-14 -0.3170774223E-14  0.3496905433E-17 -0.8198436643E-17
  0.2070207030E-01  0.0000000000E+00  0.0000000000E+00  0.1385241249E-14 -0.3249388487E-14  0.3574415416E-17 -0.8379915604E-17
  0.2080208031E-01  0.0000000000E+00  0.0000000000E+00  0.1418708928E-14 -0.3328115596E-14  0.3652429830E-17 -0.8562880948E-17
  0.2090209031E-01  0.0000000000E+00  0.0000000000E+00  0.1452011765E-14 -0.3406955535E-14  0.3730940529E-17 -0.8747328150E-17
  0.2100210031E-01  0.0000000000E+00  0.0000000000E+00  0.1487203686E-14 -0.3489459126E-14  0.3811976296E-17 -0.8937255307E-17
  0.2110211031E-01  0.0000000000E+00  0.0000000000E+00  0.1524372437E-14 -0.3575808212E-14  0.3895683419E-17 -0.9132940476E-17
  0.2120212031E-01  0.0000000000E+00  0.0000000000E+00  0.1561360757E-14 -0.3662278618E-14  0.3979934266E-17 -0.9330207638E-17
  0.2130213031E-01  0.0000000000E+00  0.0000000000E+00  0.1598170400E-14 -0.3748870335E-14  0.4064720240E-17 -0.9529052038E-17
  0.2140214031E-01  0.0000000000E+00  0.0000000000E+00  0.1634803093E-14 -0.3835583348E-14  0.4150032905E-17 -0.9729468995E-17
  0.2150215031E-01  0.0000000000E+00  0.0000000000E+00  0.1673360886E-14 -0.3926051091E-14  0.4237922555E-17 -0.9935499585E-17
  0.2160216031E-01  0.0000000000E+00  0.0000000000E+00  0.1714254748E-14 -0.4021016027E-14  0.4328853390E-17 -0.1014804629E-16
  0.2170217031E-01  0.0000000000E+00  0.0000000000E+00  0.1754954795E-14 -0.4116111384E-14  0.4420361899E-17 -0.1036227215E-16
  0.2180218032E-01  0.0000000000E+00  0.0000000000E+00  0.1795462866E-14 -0.4211337153E-14  0.4512439162E-17 -0.1057817226E-16
  0.2190219032E-01  0.0000000000E+00  0.0000000000E+00  0.1835780774E-14 -0.4306693318E-14  0.4605076427E-17 -0.1079574174E-16
  0.2200220032E-01  0.0000000000E+00  0.0000000000E+00  0.1877432865E-14 -0.4404812498E-14  0.4699736985E-17 -0.1101786930E-16
  0.2210221032E-01  0.0000000000E+00  0.0000000000E+00  0.1922449737E-14 -0.4509235773E-14  0.4798441262E-17 -0.1124851831E-16
  0.2220222032E-01  0.0000000000E+00  0.0000000000E+00  0.1967258185E-14 -0.4613799251E-14  0.4897760385E-17 -0.1148095024E-16
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.2011860142E-14 -0.4718502923E-14  0.4997685083E-17 -0.1171515995E-16
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.2056257514E-14 -0.4823346770E-14  0.5098206252E-17 -0.1195114242E-16
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.2100566695E-14 -0.4928528616E-14  0.5199424011E-17 -0.1218910717E-16
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.2150148056E-14 -0.5043334177E-14  0.5306489223E-17 -0.1243917981E-16
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.2199505046E-14 -0.5158290456E-14  0.5414209969E-17 -0.1269114614E-16
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.2248639699E-14 -0.5273397440E-14  0.5522576590E-17 -0.1294500083E-16
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.2297554021E-14 -0.5388655114E-14  0.5631579599E-17 -0.1320073864E-16
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.2346249989E-14 -0.5504063453E-14  0.5741209675E-17 -0.1345835440E-16
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.2398511758E-14 -0.5626167598E-14  0.5855038205E-17 -0.1372487844E-16
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.2452905762E-14 -0.5752530704E-14  0.5971791553E-17 -0.1399779280E-16
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.2507060125E-14 -0.5879055816E-14  0.6089234875E-17 -0.1427271359E-16
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.2560976963E-14 -0.6005742916E-14  0.6207358266E-17 -0.1454963535E-16
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.2614658362E-14 -0.6132591982E-14  0.6326151988E-17 -0.1482855268E-16
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.2668644597E-14 -0.6260532992E-14  0.6446107189E-17 -0.1511044496E-16
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.2728617832E-14 -0.6399414891E-14  0.6572566004E-17 -0.1540581069E-16
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.2788332530E-14 -0.6538470940E-14  0.6699763042E-17 -0.1570330892E-16
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.2847790923E-14 -0.6677701122E-14  0.6827687941E-17 -0.1600293395E-16
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.2906995215E-14 -0.6817105417E-14  0.6956330511E-17 -0.1630468016E-16
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.2965947580E-14 -0.6956683796E-14  0.7085680731E-17 -0.1660854200E-16
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.3027709398E-14 -0.7101726987E-14  0.7218549916E-17 -0.1692005922E-16
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.3093584680E-14 -0.7254534198E-14  0.7356221846E-17 -0.1724174098E-16
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.3159183141E-14 -0.7407528597E-14  0.7494673926E-17 -0.1756568394E-16
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.3224507112E-14 -0.7560710161E-14  0.7633895476E-17 -0.1789188222E-16
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.3289558892E-14 -0.7714078867E-14  0.7773875986E-17 -0.1822033000E-16
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.3354340753E-14 -0.7867634680E-14  0.7914605119E-17 -0.1855102158E-16
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.3423816459E-14 -0.8029962277E-14  0.8060601511E-17 -0.1889285062E-16
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.3496219660E-14 -0.8198059832E-14  0.8210352911E-17 -0.1924282616E-16
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.3568326090E-14 -0.8366358583E-14  0.8360930460E-17 -0.1959520029E-16
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.3640138184E-14 -0.8534858506E-14  0.8512323118E-17 -0.1994996692E-16
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.3711658348E-14 -0.8703559572E-14  0.8664520023E-17 -0.2030712007E-16
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.3782888960E-14 -0.8872461745E-14  0.8817510485E-17 -0.2066665381E-16
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.3859791210E-14 -0.9051876354E-14  0.8976660386E-17 -0.2103912659E-16
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.3939416301E-14 -0.9236761406E-14  0.9139419725E-17 -0.2141950577E-16
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.4018722848E-14 -0.9421862710E-14  0.9303055625E-17 -0.2180243021E-16
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.4097713403E-14 -0.9607180240E-14  0.9467556655E-17 -0.2218789361E-16
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.4176390489E-14 -0.9792713963E-14  0.9632911557E-17 -0.2257588978E-16
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.4254756595E-14 -0.9978463840E-14  0.9799109252E-17 -0.2296641258E-16
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.4338508551E-14 -0.1017428102E-13  0.9971210770E-17 -0.2336942338E-16
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.4426125190E-14 -0.1037759556E-13  0.1014797207E-16 -0.2378245555E-16
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.4513399524E-14 -0.1058114253E-13  0.1032566514E-16 -0.2419818956E-16
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.4600334232E-14 -0.1078492191E-13  0.1050427813E-16 -0.2461661890E-16
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.4686931960E-14 -0.1098893365E-13  0.1068379933E-16 -0.2503773712E-16
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.4773195324E-14 -0.1119317773E-13  0.1086421724E-16 -0.2546153786E-16
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.4862853554E-14 -0.1140409731E-13  0.1104879324E-16 -0.2589444855E-16
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.4959315534E-14 -0.1162764208E-13  0.1124061959E-16 -0.2634253017E-16
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.5055409275E-14 -0.1185143668E-13  0.1143343815E-16 -0.2679348081E-16
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.5151137592E-14 -0.1207548108E-13  0.1162723658E-16 -0.2724729371E-16
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.5246503268E-14 -0.1229977523E-13  0.1182200273E-16 -0.2770396217E-16
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.5341509054E-14 -0.1252431909E-13  0.1201772461E-16 -0.2816347957E-16
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.5436157670E-14 -0.1274911262E-13  0.1221439041E-16 -0.2862583939E-16
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.5541925426E-14 -0.1299402136E-13  0.1242199642E-16 -0.2911069370E-16
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.5647783527E-14 -0.1324003967E-13  0.1263108188E-16 -0.2959942378E-16
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.5753248041E-14 -0.1348632646E-13  0.1284121283E-16 -0.3009119432E-16
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.5858321899E-14 -0.1373288170E-13  0.1305237659E-16 -0.3058599838E-16
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.5963007997E-14 -0.1397970534E-13  0.1326456066E-16 -0.3108382907E-16
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.6067309203E-14 -0.1422679734E-13  0.1347775273E-16 -0.3158467957E-16
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.6176798522E-14 -0.1448378960E-13  0.1369671917E-16 -0.3209793630E-16
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.6293469716E-14 -0.1475419855E-13  0.1392328965E-16 -0.3262717250E-16
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.6409716571E-14 -0.1502489607E-13  0.1415097740E-16 -0.3315963949E-16
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.6525542177E-14 -0.1529588213E-13  0.1437976920E-16 -0.3369532998E-16
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.6640949592E-14 -0.1556715668E-13  0.1460965197E-16 -0.3423423682E-16
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.6755941839E-14 -0.1583871967E-13  0.1484061284E-16 -0.3477635289E-16
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.6870521909E-14 -0.1611057105E-13  0.1507263912E-16 -0.3532167119E-16
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.6995252844E-14 -0.1640098328E-13  0.1531469135E-16 -0.3588781658E-16
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.7123443346E-14 -0.1669846917E-13  0.1556124110E-16 -0.3646389193E-16
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.7251179187E-14 -0.1699626519E-13  0.1580897280E-16 -0.3704339370E-16
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.7378463595E-14 -0.1729437129E-13  0.1605787279E-16 -0.3762631437E-16
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.7505299767E-14 -0.1759278743E-13  0.1630792758E-16 -0.3821264655E-16
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.7631690864E-14 -0.1789151354E-13  0.1655912388E-16 -0.3880238290E-16
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7757640011E-14 -0.1819054956E-13  0.1681144855E-16 -0.3939551618E-16
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7897081225E-14 -0.1851400729E-13  0.1707659709E-16 -0.4001504229E-16
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.8038013604E-14 -0.1884122195E-13  0.1734466570E-16 -0.4064146284E-16
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.8178458235E-14 -0.1916876989E-13  0.1761398717E-16 -0.4127151865E-16
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.8318418499E-14 -0.1949665106E-13  0.1788454737E-16 -0.4190520197E-16
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.8457897740E-14 -0.1982486542E-13  0.1815633233E-16 -0.4254250512E-16
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.8596899269E-14 -0.2015341290E-13  0.1842932828E-16 -0.4318342053E-16
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.8735426364E-14 -0.2048229344E-13  0.1870352164E-16 -0.4382794068E-16
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.8888473758E-14 -0.2083745221E-13  0.1899134511E-16 -0.4450051170E-16
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.9043503728E-14 -0.2119730397E-13  0.1928258170E-16 -0.4518101649E-16
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.9198009844E-14 -0.2155751391E-13  0.1957514883E-16 -0.4586537950E-16
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.9351995651E-14 -0.2191808197E-13  0.1986903183E-16 -0.4655359268E-16
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.9505464658E-14 -0.2227900810E-13  0.2016421623E-16 -0.4724564810E-16
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.9658420338E-14 -0.2264029224E-13  0.2046068774E-16 -0.4794153788E-16
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.9810866130E-14 -0.2300193431E-13  0.2075843226E-16 -0.4864125425E-16
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.9975688860E-14 -0.2338622145E-13  0.2106798806E-16 -0.4936552695E-16
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.1014632013E-13 -0.2378189988E-13  0.2138415723E-16 -0.5010410087E-16
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.1031638813E-13 -0.2417796323E-13  0.2170174199E-16 -0.5084677103E-16
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.1048589660E-13 -0.2457441147E-13  0.2202072709E-16 -0.5159352909E-16
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.1065484923E-13 -0.2497124452E-13  0.2234109748E-16 -0.5234436679E-16
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.1082324965E-13 -0.2536846231E-13  0.2266283831E-16 -0.5309927597E-16
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.1099110150E-13 -0.2576606478E-13  0.2298593492E-16 -0.5385824854E-16
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.1116495658E-13 -0.2617537110E-13  0.2331565767E-16 -0.5463166690E-16
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.1135285736E-13 -0.2661037400E-13  0.2365864561E-16 -0.5543255404E-16
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.1154015187E-13 -0.2704579058E-13  0.2400314220E-16 -0.5623779152E-16
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.1172684403E-13 -0.2748162079E-13  0.2434913157E-16 -0.5704737070E-16
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.1191293771E-13 -0.2791786456E-13  0.2469659804E-16 -0.5786128297E-16
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.1209843677E-13 -0.2835452183E-13  0.2504552615E-16 -0.5867951985E-16
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.1228334500E-13 -0.2879159251E-13  0.2539590060E-16 -0.5950207291E-16
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.1246766617E-13 -0.2922907653E-13  0.2574770630E-16 -0.6032893385E-16
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.1266937628E-13 -0.2969806841E-13  0.2611530796E-16 -0.6118835138E-16
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.1287574448E-13 -0.3017667605E-13  0.2648873901E-16 -0.6206069040E-16
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.1308146357E-13 -0.3065572821E-13  0.2686376397E-16 -0.6293764206E-16
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.1328653766E-13 -0.3113522484E-13  0.2724036650E-16 -0.6381919744E-16
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.1349097078E-13 -0.3161516586E-13  0.2761853042E-16 -0.6470534766E-16
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.1369476696E-13 -0.3209555119E-13  0.2799823979E-16 -0.6559608397E-16
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.1389793016E-13 -0.3257638075E-13  0.2837947883E-16 -0.6649139770E-16
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.1410184996E-13 -0.3306004841E-13  0.2876332176E-16 -0.6739342349E-16
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.1432934202E-13 -0.3358605544E-13  0.2916784451E-16 -0.6833768647E-16
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.1455613394E-13 -0.3411254021E-13  0.2957407182E-16 -0.6928685144E-16
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.1478223002E-13 -0.3463950265E-13  0.2998198657E-16 -0.7024090906E-16
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.1500763455E-13 -0.3516694269E-13  0.3039157187E-16 -0.7119985010E-16
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.1523235175E-13 -0.3569486026E-13  0.3080281102E-16 -0.7216366539E-16
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.1545638584E-13 -0.3622325526E-13  0.3121568753E-16 -0.7313234589E-16
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.1567974096E-13 -0.3675212762E-13  0.3163018509E-16 -0.7410588262E-16
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.1590666281E-13 -0.3728880661E-13  0.3204958607E-16 -0.7509075303E-16
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.1615679878E-13 -0.3786734092E-13  0.3248932410E-16 -0.7611727620E-16
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.1640618340E-13 -0.3844638859E-13  0.3293086977E-16 -0.7714900058E-16
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.1665482121E-13 -0.3902594955E-13  0.3337420540E-16 -0.7818591653E-16
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.1690271667E-13 -0.3960602374E-13  0.3381931348E-16 -0.7922801447E-16
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.1714987422E-13 -0.4018661105E-13  0.3426617672E-16 -0.8027528492E-16
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.1739629826E-13 -0.4076771141E-13  0.3471477802E-16 -0.8132771852E-16
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.1764199316E-13 -0.4134932472E-13  0.3516510048E-16 -0.8238530596E-16
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.1788873307E-13 -0.4193450858E-13  0.3561848651E-16 -0.8345071089E-16
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.1816392299E-13 -0.4257070641E-13  0.3609613048E-16 -0.8456558700E-16
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.1843830570E-13 -0.4320745588E-13  0.3657569503E-16 -0.8568598376E-16
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.1871188595E-13 -0.4384475693E-13  0.3705716178E-16 -0.8681189117E-16
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.1898466842E-13 -0.4448260948E-13  0.3754051258E-16 -0.8794329931E-16
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.1925665778E-13 -0.4512101344E-13  0.3802572946E-16 -0.8908019835E-16
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.1952785865E-13 -0.4575996871E-13  0.3851279469E-16 -0.9022257855E-16
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.1979827560E-13 -0.4639947519E-13  0.3900169071E-16 -0.9137043028E-16
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.2006791318E-13 -0.4703953277E-13  0.3949240017E-16 -0.9252374397E-16
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.2036296262E-13 -0.4772544119E-13  0.4000486935E-16 -0.9372174281E-16
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.2066501152E-13 -0.4842552806E-13  0.4052534125E-16 -0.9493732523E-16
