# a tau k adotoa Hdot Hdotdot 
  0.7085289638E-08  0.0000000000E+00  0.0000000000E+00  0.3035615585E+03 -0.9214856292E+05  0.5594520192E+08
  0.7101394006E-08  0.0000000000E+00  0.0000000000E+00  0.3028731569E+03 -0.9173109469E+05  0.5556545309E+08
  0.7117535502E-08  0.0000000000E+00  0.0000000000E+00  0.3021862942E+03 -0.9131550431E+05  0.5518826977E+08
  0.7133714212E-08  0.0000000000E+00  0.0000000000E+00  0.3015009670E+03 -0.9090178343E+05  0.5481363473E+08
  0.7149930221E-08  0.0000000000E+00  0.0000000000E+00  0.3008171721E+03 -0.9048992372E+05  0.5444153086E+08
  0.7166183616E-08  0.0000000000E+00  0.0000000000E+00  0.3001349060E+03 -0.9007991690E+05  0.5407194117E+08
  0.7182474482E-08  0.0000000000E+00  0.0000000000E+00  0.2994541656E+03 -0.8967175473E+05  0.5370484878E+08
  0.7198802907E-08  0.0000000000E+00  0.0000000000E+00  0.2987749474E+03 -0.8926542900E+05  0.5334023692E+08
  0.7215168976E-08  0.0000000000E+00  0.0000000000E+00  0.2980972482E+03 -0.8886093153E+05  0.5297808894E+08
  0.7231572777E-08  0.0000000000E+00  0.0000000000E+00  0.2974210646E+03 -0.8845825418E+05  0.5261838828E+08
  0.7248014396E-08  0.0000000000E+00  0.0000000000E+00  0.2967463934E+03 -0.8805738885E+05  0.5226111852E+08
  0.7264493921E-08  0.0000000000E+00  0.0000000000E+00  0.2960732312E+03 -0.8765832747E+05  0.5190626333E+08
  0.7281011439E-08  0.0000000000E+00  0.0000000000E+00  0.2954015749E+03 -0.8726106202E+05  0.5155380649E+08
  0.7297567037E-08  0.0000000000E+00  0.0000000000E+00  0.2947314211E+03 -0.8686558449E+05  0.5120373190E+08
  0.7314160804E-08  0.0000000000E+00  0.0000000000E+00  0.2940627666E+03 -0.8647188692E+05  0.5085602354E+08
  0.7330792827E-08  0.0000000000E+00  0.0000000000E+00  0.2933956081E+03 -0.8607996138E+05  0.5051066553E+08
  0.7347463195E-08  0.0000000000E+00  0.0000000000E+00  0.2927299423E+03 -0.8568979999E+05  0.5016764208E+08
  0.7364171996E-08  0.0000000000E+00  0.0000000000E+00  0.2920657661E+03 -0.8530139488E+05  0.4982693750E+08
  0.7380919319E-08  0.0000000000E+00  0.0000000000E+00  0.2914030761E+03 -0.8491473823E+05  0.4948853621E+08
  0.7397705252E-08  0.0000000000E+00  0.0000000000E+00  0.2907418691E+03 -0.8452982225E+05  0.4915242274E+08
  0.7414529884E-08  0.0000000000E+00  0.0000000000E+00  0.2900821420E+03 -0.8414663919E+05  0.4881858172E+08
  0.7431393305E-08  0.0000000000E+00  0.0000000000E+00  0.2894238915E+03 -0.8376518133E+05  0.4848699787E+08
  0.7448295604E-08  0.0000000000E+00  0.0000000000E+00  0.2887671143E+03 -0.8338544097E+05  0.4815765602E+08
  0.7465236871E-08  0.0000000000E+00  0.0000000000E+00  0.2881118074E+03 -0.8300741047E+05  0.4783054112E+08
  0.7482217196E-08  0.0000000000E+00  0.0000000000E+00  0.2874579674E+03 -0.8263108221E+05  0.4750563818E+08
  0.7499236668E-08  0.0000000000E+00  0.0000000000E+00  0.2868055912E+03 -0.8225644860E+05  0.4718293235E+08
  0.7516295378E-08  0.0000000000E+00  0.0000000000E+00  0.2861546755E+03 -0.8188350208E+05  0.4686240886E+08
  0.7533393416E-08  0.0000000000E+00  0.0000000000E+00  0.2855052174E+03 -0.8151223514E+05  0.4654405303E+08
  0.7550530873E-08  0.0000000000E+00  0.0000000000E+00  0.2848572134E+03 -0.8114264029E+05  0.4622785030E+08
  0.7567707841E-08  0.0000000000E+00  0.0000000000E+00  0.2842106605E+03 -0.8077471008E+05  0.4591378619E+08
  0.7584924409E-08  0.0000000000E+00  0.0000000000E+00  0.2835655556E+03 -0.8040843708E+05  0.4560184632E+08
  0.7602180669E-08  0.0000000000E+00  0.0000000000E+00  0.2829218954E+03 -0.8004381391E+05  0.4529201642E+08
  0.7619476713E-08  0.0000000000E+00  0.0000000000E+00  0.2822796769E+03 -0.7968083320E+05  0.4498428228E+08
  0.7636812633E-08  0.0000000000E+00  0.0000000000E+00  0.2816388968E+03 -0.7931948764E+05  0.4467862983E+08
  0.7654188520E-08  0.0000000000E+00  0.0000000000E+00  0.2809995520E+03 -0.7895976994E+05  0.4437504506E+08
  0.7671604466E-08  0.0000000000E+00  0.0000000000E+00  0.2803616395E+03 -0.7860167282E+05  0.4407351406E+08
  0.7689060565E-08  0.0000000000E+00  0.0000000000E+00  0.2797251561E+03 -0.7824518907E+05  0.4377402304E+08
  0.7706556908E-08  0.0000000000E+00  0.0000000000E+00  0.2790900986E+03 -0.7789031149E+05  0.4347655825E+08
  0.7724093588E-08  0.0000000000E+00  0.0000000000E+00  0.2784564640E+03 -0.7753703292E+05  0.4318110609E+08
  0.7741670699E-08  0.0000000000E+00  0.0000000000E+00  0.2778242492E+03 -0.7718534621E+05  0.4288765300E+08
  0.7759288333E-08  0.0000000000E+00  0.0000000000E+00  0.2771934511E+03 -0.7683524428E+05  0.4259618555E+08
  0.7776946584E-08  0.0000000000E+00  0.0000000000E+00  0.2765640665E+03 -0.7648672004E+05  0.4230669037E+08
  0.7794645546E-08  0.0000000000E+00  0.0000000000E+00  0.2759360925E+03 -0.7613976647E+05  0.4201915420E+08
  0.7812385311E-08  0.0000000000E+00  0.0000000000E+00  0.2753095259E+03 -0.7579437654E+05  0.4173356385E+08
  0.7830165976E-08  0.0000000000E+00  0.0000000000E+00  0.2746843636E+03 -0.7545054328E+05  0.4144990624E+08
  0.7847987633E-08  0.0000000000E+00  0.0000000000E+00  0.2740606026E+03 -0.7510825975E+05  0.4116816836E+08
  0.7865850377E-08  0.0000000000E+00  0.0000000000E+00  0.2734382398E+03 -0.7476751903E+05  0.4088833730E+08
  0.7883754304E-08  0.0000000000E+00  0.0000000000E+00  0.2728172723E+03 -0.7442831423E+05  0.4061040021E+08
  0.7901699507E-08  0.0000000000E+00  0.0000000000E+00  0.2721976968E+03 -0.7409063850E+05  0.4033434436E+08
  0.7919686083E-08  0.0000000000E+00  0.0000000000E+00  0.2715795105E+03 -0.7375448501E+05  0.4006015709E+08
  0.7937714126E-08  0.0000000000E+00  0.0000000000E+00  0.2709627102E+03 -0.7341984696E+05  0.3978782581E+08
  0.7955783732E-08  0.0000000000E+00  0.0000000000E+00  0.2703472930E+03 -0.7308671759E+05  0.3951733804E+08
  0.7973894997E-08  0.0000000000E+00  0.0000000000E+00  0.2697332557E+03 -0.7275509016E+05  0.3924868138E+08
  0.7992048017E-08  0.0000000000E+00  0.0000000000E+00  0.2691205955E+03 -0.7242495797E+05  0.3898184348E+08
  0.8010242888E-08  0.0000000000E+00  0.0000000000E+00  0.2685093093E+03 -0.7209631434E+05  0.3871681212E+08
  0.8028479707E-08  0.0000000000E+00  0.0000000000E+00  0.2678993940E+03 -0.7176915262E+05  0.3845357512E+08
  0.8046758570E-08  0.0000000000E+00  0.0000000000E+00  0.2672908468E+03 -0.7144346619E+05  0.3819212041E+08
  0.8065079575E-08  0.0000000000E+00  0.0000000000E+00  0.2666836645E+03 -0.7111924846E+05  0.3793243599E+08
  0.8083442818E-08  0.0000000000E+00  0.0000000000E+00  0.2660778443E+03 -0.7079649288E+05  0.3767450994E+08
  0.8101848397E-08  0.0000000000E+00  0.0000000000E+00  0.2654733831E+03 -0.7047519291E+05  0.3741833042E+08
  0.8120296410E-08  0.0000000000E+00  0.0000000000E+00  0.2648702781E+03 -0.7015534205E+05  0.3716388566E+08
  0.8138786954E-08  0.0000000000E+00  0.0000000000E+00  0.2642685261E+03 -0.6983693383E+05  0.3691116400E+08
  0.8157320127E-08  0.0000000000E+00  0.0000000000E+00  0.2636681243E+03 -0.6951996179E+05  0.3666015381E+08
  0.8175896028E-08  0.0000000000E+00  0.0000000000E+00  0.2630690696E+03 -0.6920441953E+05  0.3641084358E+08
  0.8194514755E-08  0.0000000000E+00  0.0000000000E+00  0.2624713593E+03 -0.6889030065E+05  0.3616322186E+08
  0.8213176407E-08  0.0000000000E+00  0.0000000000E+00  0.2618749902E+03 -0.6857759879E+05  0.3591727727E+08
  0.8231881083E-08  0.0000000000E+00  0.0000000000E+00  0.2612799596E+03 -0.6826630763E+05  0.3567299852E+08
  0.8250628881E-08  0.0000000000E+00  0.0000000000E+00  0.2606862644E+03 -0.6795642084E+05  0.3543037438E+08
  0.8269419903E-08  0.0000000000E+00  0.0000000000E+00  0.2600939017E+03 -0.6764793217E+05  0.3518939372E+08
  0.8288254246E-08  0.0000000000E+00  0.0000000000E+00  0.2595028686E+03 -0.6734083536E+05  0.3495004545E+08
  0.8307132012E-08  0.0000000000E+00  0.0000000000E+00  0.2589131623E+03 -0.6703512418E+05  0.3471231858E+08
  0.8326053299E-08  0.0000000000E+00  0.0000000000E+00  0.2583247797E+03 -0.6673079245E+05  0.3447620219E+08
  0.8345018209E-08  0.0000000000E+00  0.0000000000E+00  0.2577377181E+03 -0.6642783399E+05  0.3424168542E+08
  0.8364026842E-08  0.0000000000E+00  0.0000000000E+00  0.2571519744E+03 -0.6612624267E+05  0.3400875750E+08
  0.8383079299E-08  0.0000000000E+00  0.0000000000E+00  0.2565675459E+03 -0.6582601237E+05  0.3377740772E+08
  0.8402175680E-08  0.0000000000E+00  0.0000000000E+00  0.2559844296E+03 -0.6552713701E+05  0.3354762545E+08
  0.8421316088E-08  0.0000000000E+00  0.0000000000E+00  0.2554026228E+03 -0.6522961052E+05  0.3331940012E+08
  0.8440500624E-08  0.0000000000E+00  0.0000000000E+00  0.2548221224E+03 -0.6493342688E+05  0.3309272123E+08
  0.8459729388E-08  0.0000000000E+00  0.0000000000E+00  0.2542429256E+03 -0.6463858008E+05  0.3286757837E+08
  0.8479002484E-08  0.0000000000E+00  0.0000000000E+00  0.2536650297E+03 -0.6434506414E+05  0.3264396119E+08
  0.8498320014E-08  0.0000000000E+00  0.0000000000E+00  0.2530884317E+03 -0.6405287311E+05  0.3242185939E+08
  0.8517682079E-08  0.0000000000E+00  0.0000000000E+00  0.2525131287E+03 -0.6376200106E+05  0.3220126277E+08
  0.8537088784E-08  0.0000000000E+00  0.0000000000E+00  0.2519391181E+03 -0.6347244209E+05  0.3198216118E+08
  0.8556540229E-08  0.0000000000E+00  0.0000000000E+00  0.2513663968E+03 -0.6318419032E+05  0.3176454454E+08
  0.8576036520E-08  0.0000000000E+00  0.0000000000E+00  0.2507949622E+03 -0.6289723991E+05  0.3154840283E+08
  0.8595577758E-08  0.0000000000E+00  0.0000000000E+00  0.2502248113E+03 -0.6261158504E+05  0.3133372612E+08
  0.8615164048E-08  0.0000000000E+00  0.0000000000E+00  0.2496559414E+03 -0.6232721990E+05  0.3112050452E+08
  0.8634795494E-08  0.0000000000E+00  0.0000000000E+00  0.2490883496E+03 -0.6204413873E+05  0.3090872823E+08
  0.8654472200E-08  0.0000000000E+00  0.0000000000E+00  0.2485220332E+03 -0.6176233577E+05  0.3069838750E+08
  0.8674194269E-08  0.0000000000E+00  0.0000000000E+00  0.2479569894E+03 -0.6148180532E+05  0.3048947265E+08
  0.8693961807E-08  0.0000000000E+00  0.0000000000E+00  0.2473932153E+03 -0.6120254167E+05  0.3028197406E+08
  0.8713774919E-08  0.0000000000E+00  0.0000000000E+00  0.2468307082E+03 -0.6092453916E+05  0.3007588218E+08
  0.8733633709E-08  0.0000000000E+00  0.0000000000E+00  0.2462694653E+03 -0.6064779213E+05  0.2987118752E+08
  0.8753538283E-08  0.0000000000E+00  0.0000000000E+00  0.2457094838E+03 -0.6037229497E+05  0.2966788067E+08
  0.8773488746E-08  0.0000000000E+00  0.0000000000E+00  0.2451507609E+03 -0.6009804208E+05  0.2946595226E+08
  0.8793485205E-08  0.0000000000E+00  0.0000000000E+00  0.2445932940E+03 -0.5982502790E+05  0.2926539299E+08
  0.8813527765E-08  0.0000000000E+00  0.0000000000E+00  0.2440370802E+03 -0.5955324687E+05  0.2906619362E+08
  0.8833616532E-08  0.0000000000E+00  0.0000000000E+00  0.2434821167E+03 -0.5928269348E+05  0.2886834499E+08
  0.8853751613E-08  0.0000000000E+00  0.0000000000E+00  0.2429284009E+03 -0.5901336222E+05  0.2867183798E+08
  0.8873933115E-08  0.0000000000E+00  0.0000000000E+00  0.2423759300E+03 -0.5874524762E+05  0.2847666353E+08
  0.8894161145E-08  0.0000000000E+00  0.0000000000E+00  0.2418247013E+03 -0.5847834425E+05  0.2828281266E+08
  0.8914435810E-08  0.0000000000E+00  0.0000000000E+00  0.2412747120E+03 -0.5821264666E+05  0.2809027645E+08
  0.8934757217E-08  0.0000000000E+00  0.0000000000E+00  0.2407259594E+03 -0.5794814946E+05  0.2789904600E+08
  0.8955125475E-08  0.0000000000E+00  0.0000000000E+00  0.2401784409E+03 -0.5768484728E+05  0.2770911253E+08
  0.8975540692E-08  0.0000000000E+00  0.0000000000E+00  0.2396321536E+03 -0.5742273475E+05  0.2752046727E+08
  0.8996002974E-08  0.0000000000E+00  0.0000000000E+00  0.2390870949E+03 -0.5716180656E+05  0.2733310152E+08
  0.9016512433E-08  0.0000000000E+00  0.0000000000E+00  0.2385432621E+03 -0.5690205739E+05  0.2714700667E+08
  0.9037069175E-08  0.0000000000E+00  0.0000000000E+00  0.2380006524E+03 -0.5664348196E+05  0.2696217412E+08
  0.9057673310E-08  0.0000000000E+00  0.0000000000E+00  0.2374592633E+03 -0.5638607502E+05  0.2677859536E+08
  0.9078324947E-08  0.0000000000E+00  0.0000000000E+00  0.2369190920E+03 -0.5612983132E+05  0.2659626193E+08
  0.9099024196E-08  0.0000000000E+00  0.0000000000E+00  0.2363801359E+03 -0.5587474566E+05  0.2641516541E+08
  0.9119771166E-08  0.0000000000E+00  0.0000000000E+00  0.2358423922E+03 -0.5562081285E+05  0.2623529747E+08
  0.9140565968E-08  0.0000000000E+00  0.0000000000E+00  0.2353058583E+03 -0.5536802771E+05  0.2605664980E+08
  0.9161408711E-08  0.0000000000E+00  0.0000000000E+00  0.2347705315E+03 -0.5511638512E+05  0.2587921417E+08
  0.9182299507E-08  0.0000000000E+00  0.0000000000E+00  0.2342364093E+03 -0.5486587993E+05  0.2570298239E+08
  0.9203238466E-08  0.0000000000E+00  0.0000000000E+00  0.2337034889E+03 -0.5461650706E+05  0.2552794635E+08
  0.9224225699E-08  0.0000000000E+00  0.0000000000E+00  0.2331717676E+03 -0.5436826143E+05  0.2535409796E+08
  0.9245261318E-08  0.0000000000E+00  0.0000000000E+00  0.2326412430E+03 -0.5412113799E+05  0.2518142920E+08
  0.9266345433E-08  0.0000000000E+00  0.0000000000E+00  0.2321119122E+03 -0.5387513170E+05  0.2500993211E+08
  0.9287478157E-08  0.0000000000E+00  0.0000000000E+00  0.2315837728E+03 -0.5363023757E+05  0.2483959879E+08
  0.9308659602E-08  0.0000000000E+00  0.0000000000E+00  0.2310568221E+03 -0.5338645059E+05  0.2467042136E+08
  0.9329889881E-08  0.0000000000E+00  0.0000000000E+00  0.2305310574E+03 -0.5314376581E+05  0.2450239202E+08
  0.9351169105E-08  0.0000000000E+00  0.0000000000E+00  0.2300064761E+03 -0.5290217828E+05  0.2433550303E+08
  0.9372497387E-08  0.0000000000E+00  0.0000000000E+00  0.2294830757E+03 -0.5266168309E+05  0.2416974667E+08
  0.9393874842E-08  0.0000000000E+00  0.0000000000E+00  0.2289608536E+03 -0.5242227533E+05  0.2400511530E+08
  0.9415301581E-08  0.0000000000E+00  0.0000000000E+00  0.2284398071E+03 -0.5218395014E+05  0.2384160132E+08
  0.9436777719E-08  0.0000000000E+00  0.0000000000E+00  0.2279199336E+03 -0.5194670264E+05  0.2367919718E+08
  0.9458303369E-08  0.0000000000E+00  0.0000000000E+00  0.2274012307E+03 -0.5171052801E+05  0.2351789538E+08
  0.9479878647E-08  0.0000000000E+00  0.0000000000E+00  0.2268836956E+03 -0.5147542144E+05  0.2335768849E+08
  0.9501503665E-08  0.0000000000E+00  0.0000000000E+00  0.2263673259E+03 -0.5124137813E+05  0.2319856909E+08
  0.9523178539E-08  0.0000000000E+00  0.0000000000E+00  0.2258521189E+03 -0.5100839332E+05  0.2304052984E+08
  0.9544903384E-08  0.0000000000E+00  0.0000000000E+00  0.2253380722E+03 -0.5077646226E+05  0.2288356345E+08
  0.9566678315E-08  0.0000000000E+00  0.0000000000E+00  0.2248251831E+03 -0.5054558021E+05  0.2272766267E+08
  0.9588503448E-08  0.0000000000E+00  0.0000000000E+00  0.2243134491E+03 -0.5031574248E+05  0.2257282030E+08
  0.9610378897E-08  0.0000000000E+00  0.0000000000E+00  0.2238028676E+03 -0.5008694437E+05  0.2241902917E+08
  0.9632304780E-08  0.0000000000E+00  0.0000000000E+00  0.2232934361E+03 -0.4985918122E+05  0.2226628221E+08
  0.9654281212E-08  0.0000000000E+00  0.0000000000E+00  0.2227851521E+03 -0.4963244839E+05  0.2211457233E+08
  0.9676308310E-08  0.0000000000E+00  0.0000000000E+00  0.2222780131E+03 -0.4940674124E+05  0.2196389254E+08
  0.9698386191E-08  0.0000000000E+00  0.0000000000E+00  0.2217720165E+03 -0.4918205519E+05  0.2181423588E+08
  0.9720514972E-08  0.0000000000E+00  0.0000000000E+00  0.2212671598E+03 -0.4895838564E+05  0.2166559542E+08
  0.9742694770E-08  0.0000000000E+00  0.0000000000E+00  0.2207634404E+03 -0.4873572804E+05  0.2151796431E+08
  0.9764925702E-08  0.0000000000E+00  0.0000000000E+00  0.2202608560E+03 -0.4851407784E+05  0.2137133572E+08
  0.9787207888E-08  0.0000000000E+00  0.0000000000E+00  0.2197594039E+03 -0.4829343051E+05  0.2122570287E+08
  0.9809541444E-08  0.0000000000E+00  0.0000000000E+00  0.2192590817E+03 -0.4807378156E+05  0.2108105903E+08
  0.9831926490E-08  0.0000000000E+00  0.0000000000E+00  0.2187598869E+03 -0.4785512651E+05  0.2093739751E+08
  0.9854363144E-08  0.0000000000E+00  0.0000000000E+00  0.2182618170E+03 -0.4763746088E+05  0.2079471169E+08
  0.9876851525E-08  0.0000000000E+00  0.0000000000E+00  0.2177648695E+03 -0.4742078024E+05  0.2065299495E+08
  0.9899391752E-08  0.0000000000E+00  0.0000000000E+00  0.2172690420E+03 -0.4720508017E+05  0.2051224074E+08
  0.9921983945E-08  0.0000000000E+00  0.0000000000E+00  0.2167743319E+03 -0.4699035626E+05  0.2037244257E+08
  0.9944628223E-08  0.0000000000E+00  0.0000000000E+00  0.2162807368E+03 -0.4677660413E+05  0.2023359396E+08
  0.9967324707E-08  0.0000000000E+00  0.0000000000E+00  0.2157882543E+03 -0.4656381942E+05  0.2009568850E+08
  0.9990073517E-08  0.0000000000E+00  0.0000000000E+00  0.2152968818E+03 -0.4635199777E+05  0.1995871980E+08
  0.1001287477E-07  0.0000000000E+00  0.0000000000E+00  0.2148066170E+03 -0.4614113487E+05  0.1982268153E+08
  0.1003572860E-07  0.0000000000E+00  0.0000000000E+00  0.2143174574E+03 -0.4593122641E+05  0.1968756741E+08
  0.1005863511E-07  0.0000000000E+00  0.0000000000E+00  0.2138294006E+03 -0.4572226809E+05  0.1955337117E+08
  0.1008159444E-07  0.0000000000E+00  0.0000000000E+00  0.2133424440E+03 -0.4551425566E+05  0.1942008662E+08
  0.1010460669E-07  0.0000000000E+00  0.0000000000E+00  0.2128565853E+03 -0.4530718486E+05  0.1928770758E+08
  0.1012767200E-07  0.0000000000E+00  0.0000000000E+00  0.2123718221E+03 -0.4510105147E+05  0.1915622794E+08
  0.1015079049E-07  0.0000000000E+00  0.0000000000E+00  0.2118881520E+03 -0.4489585126E+05  0.1902564160E+08
  0.1017396227E-07  0.0000000000E+00  0.0000000000E+00  0.2114055724E+03 -0.4469158005E+05  0.1889594253E+08
  0.1019718748E-07  0.0000000000E+00  0.0000000000E+00  0.2109240811E+03 -0.4448823367E+05  0.1876712473E+08
  0.1022046623E-07  0.0000000000E+00  0.0000000000E+00  0.2104436756E+03 -0.4428580795E+05  0.1863918222E+08
  0.1024379865E-07  0.0000000000E+00  0.0000000000E+00  0.2099643535E+03 -0.4408429876E+05  0.1851210910E+08
  0.1026718486E-07  0.0000000000E+00  0.0000000000E+00  0.2094861125E+03 -0.4388370198E+05  0.1838589947E+08
  0.1029062499E-07  0.0000000000E+00  0.0000000000E+00  0.2090089500E+03 -0.4368401352E+05  0.1826054751E+08
  0.1031411916E-07  0.0000000000E+00  0.0000000000E+00  0.2085328638E+03 -0.4348522928E+05  0.1813604739E+08
  0.1033766749E-07  0.0000000000E+00  0.0000000000E+00  0.2080578515E+03 -0.4328734521E+05  0.1801239337E+08
  0.1036127012E-07  0.0000000000E+00  0.0000000000E+00  0.2075839106E+03 -0.4309035725E+05  0.1788957972E+08
  0.1038492716E-07  0.0000000000E+00  0.0000000000E+00  0.2071110389E+03 -0.4289426139E+05  0.1776760074E+08
  0.1040863873E-07  0.0000000000E+00  0.0000000000E+00  0.2066392340E+03 -0.4269905360E+05  0.1764645080E+08
  0.1043240498E-07  0.0000000000E+00  0.0000000000E+00  0.2061684934E+03 -0.4250472990E+05  0.1752612427E+08
  0.1045622602E-07  0.0000000000E+00  0.0000000000E+00  0.2056988149E+03 -0.4231128631E+05  0.1740661560E+08
  0.1048010198E-07  0.0000000000E+00  0.0000000000E+00  0.2052301961E+03 -0.4211871888E+05  0.1728791923E+08
  0.1050403298E-07  0.0000000000E+00  0.0000000000E+00  0.2047626346E+03 -0.4192702366E+05  0.1717002969E+08
  0.1052801915E-07  0.0000000000E+00  0.0000000000E+00  0.2042961282E+03 -0.4173619674E+05  0.1705294149E+08
  0.1055206063E-07  0.0000000000E+00  0.0000000000E+00  0.2038306744E+03 -0.4154623421E+05  0.1693664923E+08
  0.1057615753E-07  0.0000000000E+00  0.0000000000E+00  0.2033662710E+03 -0.4135713217E+05  0.1682114751E+08
  0.1060030998E-07  0.0000000000E+00  0.0000000000E+00  0.2029029157E+03 -0.4116888677E+05  0.1670643099E+08
  0.1062451812E-07  0.0000000000E+00  0.0000000000E+00  0.2024406060E+03 -0.4098149415E+05  0.1659249434E+08
  0.1064878207E-07  0.0000000000E+00  0.0000000000E+00  0.2019793397E+03 -0.4079495047E+05  0.1647933229E+08
  0.1067310196E-07  0.0000000000E+00  0.0000000000E+00  0.2015191145E+03 -0.4060925192E+05  0.1636693959E+08
  0.1069747792E-07  0.0000000000E+00  0.0000000000E+00  0.2010599281E+03 -0.4042439469E+05  0.1625531104E+08
  0.1072191007E-07  0.0000000000E+00  0.0000000000E+00  0.2006017782E+03 -0.4024037500E+05  0.1614444146E+08
  0.1074639855E-07  0.0000000000E+00  0.0000000000E+00  0.2001446624E+03 -0.4005718909E+05  0.1603432571E+08
  0.1077094350E-07  0.0000000000E+00  0.0000000000E+00  0.1996885786E+03 -0.3987483319E+05  0.1592495869E+08
  0.1079554502E-07  0.0000000000E+00  0.0000000000E+00  0.1992335243E+03 -0.3969330358E+05  0.1581633533E+08
  0.1082020327E-07  0.0000000000E+00  0.0000000000E+00  0.1987794974E+03 -0.3951259654E+05  0.1570845059E+08
  0.1084491837E-07  0.0000000000E+00  0.0000000000E+00  0.1983264955E+03 -0.3933270836E+05  0.1560129948E+08
